new_bfast_java.r 0.23278061224489796 dummy soja_milho_TAN_Pixel_3x3_4667 3.56300806999207 2005273 2.24252499181452e-05 
new_bfast_java.r 0.23278061224489796 dummy soja_milho_TAN_Pixel_3x3_5222 0.0263710021972656 2000049 -9.16421833124066e-06 
new_bfast_java.r 0.23278061224489796 dummy soja_milho_TAN_Pixel_3x3_595 0.0243186950683594 2000049 0.00020901197375701 
new_bfast_java.r 0.23278061224489796 dummy soja_milho_TAN_Pixel_3x3_6049 3.54485511779785 2008017 -2.03332215419032e-06 
new_bfast_java.r 0.23278061224489796 dummy soja_milho_TAN_Pixel_3x3_7087 0.023167610168457 2000049 0.000442329436475556 
new_bfast_java.r 0.23278061224489796 dummy soja_milho_TAN_Pixel_3x3_8054 0.0227787494659424 2000049 0.000144793767795014 
new_bfast_java.r 0.23278061224489796 none soja_milho_TAN_Pixel_3x3_1705 4.32415270805359 2005321 1.10613382631348e-05 
new_bfast_java.r 0.23278061224489796 none soja_milho_TAN_Pixel_3x3_2547 4.11254096031189 2008321 -0.000129989175909068 
new_bfast_java.r 0.23278061224489796 none soja_milho_TAN_Pixel_3x3_3099 2.95415568351746 2004305 -0.000102355102637191 
new_bfast_java.r 0.23278061224489796 none soja_milho_TAN_Pixel_3x3_3819 2.98454475402832 2005321 -3.40477940279954e-06 
new_bfast_java.r 0.23278061224489796 none soja_milho_TAN_Pixel_3x3_4667 3.31151580810547 2005273 2.24252499181452e-05 
new_bfast_java.r 0.23278061224489796 none soja_milho_TAN_Pixel_3x3_5222 0.0322103500366211 2000049 -9.16421833124066e-06 
new_bfast_java.r 0.23278061224489796 none soja_milho_TAN_Pixel_3x3_595 0.028670072555542 2000049 0.00020901197375701 
new_bfast_java.r 0.23278061224489796 none soja_milho_TAN_Pixel_3x3_6049 3.15444350242615 2008017 -2.03332215419032e-06 
new_bfast_java.r 0.23278061224489796 none soja_milho_TAN_Pixel_3x3_7087 0.0313794612884521 2000049 0.000442329436475556 
new_bfast_java.r 0.23278061224489796 none soja_milho_TAN_Pixel_3x3_8054 0.0274443626403809 2000049 0.000144793767795014 
new_bfast_java.r 0.2618781887755102 harmonic soja_milho_TAN_Pixel_3x3_1705 0.865774154663086 2000049 0.000290916792261302 
new_bfast_java.r 0.2618781887755102 harmonic soja_milho_TAN_Pixel_3x3_2547 4.11137652397156 2008321 -0.000129989175909068 
new_bfast_java.r 0.2618781887755102 harmonic soja_milho_TAN_Pixel_3x3_3099 3.66593742370605 2004305 -0.000102355102637191 
new_bfast_java.r 0.2618781887755102 harmonic soja_milho_TAN_Pixel_3x3_3819 3.25772285461426 2005321 -3.40477940279954e-06 
new_bfast_java.r 0.2618781887755102 harmonic soja_milho_TAN_Pixel_3x3_4667 3.08098006248474 2005273 2.24252499181452e-05 
new_bfast_java.r 0.2618781887755102 harmonic soja_milho_TAN_Pixel_3x3_5222 0.0285153388977051 2000049 -9.16421833124066e-06 
new_bfast_java.r 0.2618781887755102 harmonic soja_milho_TAN_Pixel_3x3_595 0.03143310546875 2000049 0.00020901197375701 
new_bfast_java.r 0.2618781887755102 harmonic soja_milho_TAN_Pixel_3x3_6049 3.38025045394897 2008017 -2.03332215419032e-06 
new_bfast_java.r 0.2618781887755102 harmonic soja_milho_TAN_Pixel_3x3_7087 0.0216071605682373 2000049 0.000442329436475556 
new_bfast_java.r 0.2618781887755102 harmonic soja_milho_TAN_Pixel_3x3_8054 0.0241270065307617 2000049 0.000144793767795014 
new_bfast_java.r 0.2618781887755102 dummy soja_milho_TAN_Pixel_3x3_1705 0.882936954498291 2000049 0.000290916792261302 
new_bfast_java.r 0.2618781887755102 dummy soja_milho_TAN_Pixel_3x3_2547 4.19658589363098 2008321 -0.000129989175909068 
new_bfast_java.r 0.2618781887755102 dummy soja_milho_TAN_Pixel_3x3_3099 3.3988950252533 2004305 -0.000102355102637191 
new_bfast_java.r 0.2618781887755102 dummy soja_milho_TAN_Pixel_3x3_3819 3.35620069503784 2005321 -3.40477940279954e-06 
new_bfast_java.r 0.2618781887755102 dummy soja_milho_TAN_Pixel_3x3_4667 3.02023863792419 2005273 2.24252499181452e-05 
new_bfast_java.r 0.2618781887755102 dummy soja_milho_TAN_Pixel_3x3_5222 0.030081033706665 2000049 -9.16421833124066e-06 
new_bfast_java.r 0.2618781887755102 dummy soja_milho_TAN_Pixel_3x3_595 0.0324971675872803 2000049 0.00020901197375701 
new_bfast_java.r 0.2618781887755102 dummy soja_milho_TAN_Pixel_3x3_6049 3.04058647155762 2008017 -2.03332215419032e-06 
new_bfast_java.r 0.2618781887755102 dummy soja_milho_TAN_Pixel_3x3_7087 0.0217578411102295 2000049 0.000442329436475556 
new_bfast_java.r 0.2618781887755102 dummy soja_milho_TAN_Pixel_3x3_8054 0.0242340564727783 2000049 0.000144793767795014 
new_bfast_java.r 0.2618781887755102 none soja_milho_TAN_Pixel_3x3_1705 0.886185646057129 2000049 0.000290916792261302 
new_bfast_java.r 0.2618781887755102 none soja_milho_TAN_Pixel_3x3_2547 3.92776679992676 2008321 -0.000129989175909068 
new_bfast_java.r 0.2618781887755102 none soja_milho_TAN_Pixel_3x3_3099 3.57094287872314 2004305 -0.000102355102637191 
new_bfast_java.r 0.2618781887755102 none soja_milho_TAN_Pixel_3x3_3819 2.98310279846191 2005321 -3.40477940279954e-06 
new_bfast_java.r 0.2618781887755102 none soja_milho_TAN_Pixel_3x3_4667 3.34285473823547 2005273 2.24252499181452e-05 
new_bfast_java.r 0.2618781887755102 none soja_milho_TAN_Pixel_3x3_5222 0.028637170791626 2000049 -9.16421833124066e-06 
new_bfast_java.r 0.2618781887755102 none soja_milho_TAN_Pixel_3x3_595 0.0319972038269043 2000049 0.00020901197375701 
new_bfast_java.r 0.2618781887755102 none soja_milho_TAN_Pixel_3x3_6049 3.03482484817505 2008017 -2.03332215419032e-06 
new_bfast_java.r 0.2618781887755102 none soja_milho_TAN_Pixel_3x3_7087 0.0283124446868896 2000049 0.000442329436475556 
new_bfast_java.r 0.2618781887755102 none soja_milho_TAN_Pixel_3x3_8054 0.0311157703399658 2000049 0.000144793767795014 
new_bfast_java.r 0.29097576530612246 harmonic soja_milho_TAN_Pixel_3x3_1705 0.862621784210205 2000049 0.000290916792261302 
new_bfast_java.r 0.29097576530612246 harmonic soja_milho_TAN_Pixel_3x3_2547 4.18850135803223 2008321 -0.000129989175909068 
new_bfast_java.r 0.29097576530612246 harmonic soja_milho_TAN_Pixel_3x3_3099 3.30596280097961 2005017 -0.000119290777427428 
new_bfast_java.r 0.29097576530612246 harmonic soja_milho_TAN_Pixel_3x3_3819 2.92048621177673 2005321 -3.40477940279954e-06 
new_bfast_java.r 0.29097576530612246 harmonic soja_milho_TAN_Pixel_3x3_4667 2.88064646720886 2005273 2.24252499181452e-05 
new_bfast_java.r 0.29097576530612246 harmonic soja_milho_TAN_Pixel_3x3_5222 0.0254855155944824 2000049 -9.16421833124066e-06 
new_bfast_java.r 0.29097576530612246 harmonic soja_milho_TAN_Pixel_3x3_595 0.0232367515563965 2000049 0.00020901197375701 
new_bfast_java.r 0.29097576530612246 harmonic soja_milho_TAN_Pixel_3x3_6049 2.98959159851074 2008017 -2.03332215419032e-06 
new_bfast_java.r 0.29097576530612246 harmonic soja_milho_TAN_Pixel_3x3_7087 0.0282557010650635 2000049 0.000442329436475556 
new_bfast_java.r 0.29097576530612246 harmonic soja_milho_TAN_Pixel_3x3_8054 0.0397133827209473 2000049 0.000144793767795014 
new_bfast_java.r 0.29097576530612246 dummy soja_milho_TAN_Pixel_3x3_1705 0.849760055541992 2000049 0.000290916792261302 
new_bfast_java.r 0.29097576530612246 dummy soja_milho_TAN_Pixel_3x3_2547 3.85916924476624 2008321 -0.000129989175909068 
new_bfast_java.r 0.29097576530612246 dummy soja_milho_TAN_Pixel_3x3_3099 3.32646322250366 2005017 -0.000119290777427428 
new_bfast_java.r 0.29097576530612246 dummy soja_milho_TAN_Pixel_3x3_3819 2.69773244857788 2005321 -3.40477940279954e-06 
new_bfast_java.r 0.29097576530612246 dummy soja_milho_TAN_Pixel_3x3_4667 2.69149541854858 2005273 2.24252499181452e-05 
new_bfast_java.r 0.29097576530612246 dummy soja_milho_TAN_Pixel_3x3_5222 0.028439998626709 2000049 -9.16421833124066e-06 
new_bfast_java.r 0.29097576530612246 dummy soja_milho_TAN_Pixel_3x3_595 0.027047872543335 2000049 0.00020901197375701 
new_bfast_java.r 0.29097576530612246 dummy soja_milho_TAN_Pixel_3x3_6049 3.11962914466858 2008017 -2.03332215419032e-06 
new_bfast_java.r 0.29097576530612246 dummy soja_milho_TAN_Pixel_3x3_7087 0.0215358734130859 2000049 0.000442329436475556 
new_bfast_java.r 0.29097576530612246 dummy soja_milho_TAN_Pixel_3x3_8054 0.0322818756103516 2000049 0.000144793767795014 
new_bfast_java.r 0.29097576530612246 none soja_milho_TAN_Pixel_3x3_1705 0.870759248733521 2000049 0.000290916792261302 
new_bfast_java.r 0.29097576530612246 none soja_milho_TAN_Pixel_3x3_2547 3.83830499649048 2008321 -0.000129989175909068 
new_bfast_java.r 0.29097576530612246 none soja_milho_TAN_Pixel_3x3_3099 3.27522158622742 2005017 -0.000119290777427428 
new_bfast_java.r 0.29097576530612246 none soja_milho_TAN_Pixel_3x3_3819 3.08558773994446 2005321 -3.40477940279954e-06 
new_bfast_java.r 0.29097576530612246 none soja_milho_TAN_Pixel_3x3_4667 2.75496292114258 2005273 2.24252499181452e-05 
new_bfast_java.r 0.29097576530612246 none soja_milho_TAN_Pixel_3x3_5222 0.029289722442627 2000049 -9.16421833124066e-06 
new_bfast_java.r 0.29097576530612246 none soja_milho_TAN_Pixel_3x3_595 0.0283286571502686 2000049 0.00020901197375701 
new_bfast_java.r 0.29097576530612246 none soja_milho_TAN_Pixel_3x3_6049 3.18484997749329 2008017 -2.03332215419032e-06 
new_bfast_java.r 0.29097576530612246 none soja_milho_TAN_Pixel_3x3_7087 0.0303902626037598 2000049 0.000442329436475556 
new_bfast_java.r 0.29097576530612246 none soja_milho_TAN_Pixel_3x3_8054 0.0398836135864258 2000049 0.000144793767795014 
new_bfast_wavelet_java.r 0.029097576530612245 harmonic soja_milho_TAN_Pixel_3x3_1705 0.890550851821899 2000049 0.000818343626456388 
new_bfast_wavelet_java.r 0.029097576530612245 harmonic soja_milho_TAN_Pixel_3x3_2547 0.715712547302246 2000049 0.000417992916930378 
new_bfast_wavelet_java.r 0.029097576530612245 harmonic soja_milho_TAN_Pixel_3x3_3099 0.0248827934265137 2000049 -8.2706388840368e-05 
new_bfast_wavelet_java.r 0.029097576530612245 harmonic soja_milho_TAN_Pixel_3x3_3819 0.0268957614898682 2000049 0.000904443180386096 
new_bfast_wavelet_java.r 0.029097576530612245 harmonic soja_milho_TAN_Pixel_3x3_4667 0.0288784503936768 2000049 0.000326627233145142 
new_bfast_wavelet_java.r 0.029097576530612245 harmonic soja_milho_TAN_Pixel_3x3_5222 0.0298006534576416 2000049 -3.49615725892712e-05 
new_bfast_wavelet_java.r 0.029097576530612245 harmonic soja_milho_TAN_Pixel_3x3_595 0.028261661529541 2000049 0.000609957605287237 
new_bfast_wavelet_java.r 0.029097576530612245 harmonic soja_milho_TAN_Pixel_3x3_6049 0.0383572578430176 2000049 0.000590274774408756 
new_bfast_wavelet_java.r 0.029097576530612245 harmonic soja_milho_TAN_Pixel_3x3_7087 0.030285120010376 2000049 0.00128578136035597 
new_bfast_wavelet_java.r 0.029097576530612245 harmonic soja_milho_TAN_Pixel_3x3_8054 0.0270442962646484 2000049 0.000382644922205754 
new_bfast_wavelet_java.r 0.029097576530612245 dummy soja_milho_TAN_Pixel_3x3_1705 0.902221202850342 2000049 0.000818343626456388 
new_bfast_wavelet_java.r 0.029097576530612245 dummy soja_milho_TAN_Pixel_3x3_2547 0.707071304321289 2000049 0.000417992916930378 
new_bfast_wavelet_java.r 0.029097576530612245 dummy soja_milho_TAN_Pixel_3x3_3099 0.0245158672332764 2000049 -8.2706388840368e-05 
new_bfast_wavelet_java.r 0.029097576530612245 dummy soja_milho_TAN_Pixel_3x3_3819 0.0254702568054199 2000049 0.000904443180386096 
new_bfast_wavelet_java.r 0.029097576530612245 dummy soja_milho_TAN_Pixel_3x3_4667 0.0255913734436035 2000049 0.000326627233145142 
new_bfast_wavelet_java.r 0.029097576530612245 dummy soja_milho_TAN_Pixel_3x3_5222 0.0261657238006592 2000049 -3.49615725892712e-05 
new_bfast_wavelet_java.r 0.029097576530612245 dummy soja_milho_TAN_Pixel_3x3_595 0.0226185321807861 2000049 0.000609957605287237 
new_bfast_wavelet_java.r 0.029097576530612245 dummy soja_milho_TAN_Pixel_3x3_6049 0.0212583541870117 2000049 0.000590274774408756 
new_bfast_wavelet_java.r 0.029097576530612245 dummy soja_milho_TAN_Pixel_3x3_7087 0.0272216796875 2000049 0.00128578136035597 
new_bfast_wavelet_java.r 0.029097576530612245 dummy soja_milho_TAN_Pixel_3x3_8054 0.0193679332733154 2000049 0.000382644922205754 
new_bfast_wavelet_java.r 0.029097576530612245 none soja_milho_TAN_Pixel_3x3_1705 0.849054574966431 2000049 0.000818343626456388 
new_bfast_wavelet_java.r 0.029097576530612245 none soja_milho_TAN_Pixel_3x3_2547 0.658124685287476 2000049 0.000417992916930378 
new_bfast_wavelet_java.r 0.029097576530612245 none soja_milho_TAN_Pixel_3x3_3099 0.0195853710174561 2000049 -8.2706388840368e-05 
new_bfast_wavelet_java.r 0.029097576530612245 none soja_milho_TAN_Pixel_3x3_3819 0.0202586650848389 2000049 0.000904443180386096 
new_bfast_wavelet_java.r 0.029097576530612245 none soja_milho_TAN_Pixel_3x3_4667 0.0203924179077148 2000049 0.000326627233145142 
new_bfast_wavelet_java.r 0.029097576530612245 none soja_milho_TAN_Pixel_3x3_5222 0.0219495296478271 2000049 -3.49615725892712e-05 
new_bfast_wavelet_java.r 0.029097576530612245 none soja_milho_TAN_Pixel_3x3_595 0.0195212364196777 2000049 0.000609957605287237 
new_bfast_wavelet_java.r 0.029097576530612245 none soja_milho_TAN_Pixel_3x3_6049 0.0192420482635498 2000049 0.000590274774408756 
new_bfast_wavelet_java.r 0.029097576530612245 none soja_milho_TAN_Pixel_3x3_7087 0.0224950313568115 2000049 0.00128578136035597 
new_bfast_wavelet_java.r 0.029097576530612245 none soja_milho_TAN_Pixel_3x3_8054 0.0194652080535889 2000049 0.000382644922205754 
new_bfast_wavelet_java.r 0.05819515306122449 harmonic soja_milho_TAN_Pixel_3x3_1705 3.50746536254883 2002305;2007033 0.000569357363929553 
new_bfast_wavelet_java.r 0.05819515306122449 harmonic soja_milho_TAN_Pixel_3x3_2547 0.770283937454224 2000049 0.000417992916930378 
new_bfast_wavelet_java.r 0.05819515306122449 harmonic soja_milho_TAN_Pixel_3x3_3099 2.29676079750061 2003097;2007033;2010017 0.000535147245070337 
new_bfast_wavelet_java.r 0.05819515306122449 harmonic soja_milho_TAN_Pixel_3x3_3819 1.83414220809937 2003289;2007033;2009353 0.00040420848318199 
new_bfast_wavelet_java.r 0.05819515306122449 harmonic soja_milho_TAN_Pixel_3x3_4667 0.0266268253326416 2000049 0.000326627233145142 
new_bfast_wavelet_java.r 0.05819515306122449 harmonic soja_milho_TAN_Pixel_3x3_5222 0.0273823738098145 2000049 -3.49615725892712e-05 
new_bfast_wavelet_java.r 0.05819515306122449 harmonic soja_milho_TAN_Pixel_3x3_595 0.027388334274292 2000049 0.000609957605287237 
new_bfast_wavelet_java.r 0.05819515306122449 harmonic soja_milho_TAN_Pixel_3x3_6049 0.0315959453582764 2000049 0.000590274774408756 
new_bfast_wavelet_java.r 0.05819515306122449 harmonic soja_milho_TAN_Pixel_3x3_7087 0.0257401466369629 2000049 0.00128578136035597 
new_bfast_wavelet_java.r 0.05819515306122449 harmonic soja_milho_TAN_Pixel_3x3_8054 0.0258009433746338 2000049 0.000382644922205754 
new_bfast_wavelet_java.r 0.05819515306122449 dummy soja_milho_TAN_Pixel_3x3_1705 3.16268396377563 2002305;2007033 0.000569357363929553 
new_bfast_wavelet_java.r 0.05819515306122449 dummy soja_milho_TAN_Pixel_3x3_2547 0.657233953475952 2000049 0.000417992916930378 
new_bfast_wavelet_java.r 0.05819515306122449 dummy soja_milho_TAN_Pixel_3x3_3099 1.93489789962769 2003097;2007033;2010017 0.000535147245070337 
new_bfast_wavelet_java.r 0.05819515306122449 dummy soja_milho_TAN_Pixel_3x3_3819 1.69744563102722 2003289;2007033;2009353 0.00040420848318199 
new_bfast_wavelet_java.r 0.05819515306122449 dummy soja_milho_TAN_Pixel_3x3_4667 0.0256028175354004 2000049 0.000326627233145142 
new_bfast_wavelet_java.r 0.05819515306122449 dummy soja_milho_TAN_Pixel_3x3_5222 0.0269284248352051 2000049 -3.49615725892712e-05 
new_bfast_wavelet_java.r 0.05819515306122449 dummy soja_milho_TAN_Pixel_3x3_595 0.0265111923217773 2000049 0.000609957605287237 
new_bfast_wavelet_java.r 0.05819515306122449 dummy soja_milho_TAN_Pixel_3x3_6049 0.0304422378540039 2000049 0.000590274774408756 
new_bfast_wavelet_java.r 0.05819515306122449 dummy soja_milho_TAN_Pixel_3x3_7087 0.0216846466064453 2000049 0.00128578136035597 
new_bfast_wavelet_java.r 0.05819515306122449 dummy soja_milho_TAN_Pixel_3x3_8054 0.0237605571746826 2000049 0.000382644922205754 
new_bfast_wavelet_java.r 0.05819515306122449 none soja_milho_TAN_Pixel_3x3_1705 3.2054443359375 2002305;2007033 0.000569357363929553 
new_bfast_wavelet_java.r 0.05819515306122449 none soja_milho_TAN_Pixel_3x3_2547 0.709851264953613 2000049 0.000417992916930378 
new_bfast_wavelet_java.r 0.05819515306122449 none soja_milho_TAN_Pixel_3x3_3099 2.07316613197327 2003097;2007033;2010017 0.000535147245070337 
new_bfast_wavelet_java.r 0.05819515306122449 none soja_milho_TAN_Pixel_3x3_3819 1.55022382736206 2003289;2007033;2009353 0.00040420848318199 
new_bfast_wavelet_java.r 0.05819515306122449 none soja_milho_TAN_Pixel_3x3_4667 0.0246405601501465 2000049 0.000326627233145142 
new_bfast_wavelet_java.r 0.05819515306122449 none soja_milho_TAN_Pixel_3x3_5222 0.0254714488983154 2000049 -3.49615725892712e-05 
new_bfast_wavelet_java.r 0.05819515306122449 none soja_milho_TAN_Pixel_3x3_595 0.0255782604217529 2000049 0.000609957605287237 
new_bfast_wavelet_java.r 0.05819515306122449 none soja_milho_TAN_Pixel_3x3_6049 0.0297772884368896 2000049 0.000590274774408756 
new_bfast_wavelet_java.r 0.05819515306122449 none soja_milho_TAN_Pixel_3x3_7087 0.024660587310791 2000049 0.00128578136035597 
new_bfast_wavelet_java.r 0.05819515306122449 none soja_milho_TAN_Pixel_3x3_8054 0.0245661735534668 2000049 0.000382644922205754 
new_bfast_wavelet_java.r 0.08729272959183673 harmonic soja_milho_TAN_Pixel_3x3_1705 2.40286183357239 2002305;2007033 0.000569357363929553 
new_bfast_wavelet_java.r 0.08729272959183673 harmonic soja_milho_TAN_Pixel_3x3_2547 0.582934617996216 2000049 0.000417992916930378 
new_bfast_wavelet_java.r 0.08729272959183673 harmonic soja_milho_TAN_Pixel_3x3_3099 1.51367235183716 2003097;2007033;2010017 0.000535147245070337 
new_bfast_wavelet_java.r 0.08729272959183673 harmonic soja_milho_TAN_Pixel_3x3_3819 1.19594573974609 2003289;2007033;2009353 0.00040420848318199 
new_bfast_wavelet_java.r 0.08729272959183673 harmonic soja_milho_TAN_Pixel_3x3_4667 0.023693323135376 2000049 0.000326627233145142 
new_bfast_wavelet_java.r 0.08729272959183673 harmonic soja_milho_TAN_Pixel_3x3_5222 0.0203251838684082 2000049 -3.49615725892712e-05 
new_bfast_wavelet_java.r 0.08729272959183673 harmonic soja_milho_TAN_Pixel_3x3_595 1.11159658432007 2000049 0.000609957605287237 
new_bfast_wavelet_java.r 0.08729272959183673 harmonic soja_milho_TAN_Pixel_3x3_6049 0.0230607986450195 2000049 0.000590274774408756 
new_bfast_wavelet_java.r 0.08729272959183673 harmonic soja_milho_TAN_Pixel_3x3_7087 0.0238165855407715 2000049 0.00128578136035597 
new_bfast_wavelet_java.r 0.08729272959183673 harmonic soja_milho_TAN_Pixel_3x3_8054 0.0249907970428467 2000049 0.000382644922205754 
new_bfast_wavelet_java.r 0.08729272959183673 dummy soja_milho_TAN_Pixel_3x3_1705 2.49352025985718 2002305;2007033 0.000569357363929553 
new_bfast_wavelet_java.r 0.08729272959183673 dummy soja_milho_TAN_Pixel_3x3_2547 0.670391082763672 2000049 0.000417992916930378 
new_bfast_wavelet_java.r 0.08729272959183673 dummy soja_milho_TAN_Pixel_3x3_3099 1.83659625053406 2003097;2007033;2010017 0.000535147245070337 
new_bfast_wavelet_java.r 0.08729272959183673 dummy soja_milho_TAN_Pixel_3x3_3819 1.44827723503113 2003289;2007033;2009353 0.00040420848318199 
new_bfast_wavelet_java.r 0.08729272959183673 dummy soja_milho_TAN_Pixel_3x3_4667 0.0283443927764893 2000049 0.000326627233145142 
new_bfast_wavelet_java.r 0.08729272959183673 dummy soja_milho_TAN_Pixel_3x3_5222 0.0246572494506836 2000049 -3.49615725892712e-05 
new_bfast_wavelet_java.r 0.08729272959183673 dummy soja_milho_TAN_Pixel_3x3_595 1.32891583442688 2000049 0.000609957605287237 
new_bfast_wavelet_java.r 0.08729272959183673 dummy soja_milho_TAN_Pixel_3x3_6049 0.0248727798461914 2000049 0.000590274774408756 
new_bfast_wavelet_java.r 0.08729272959183673 dummy soja_milho_TAN_Pixel_3x3_7087 0.0249979496002197 2000049 0.00128578136035597 
new_bfast_wavelet_java.r 0.08729272959183673 dummy soja_milho_TAN_Pixel_3x3_8054 0.0263020992279053 2000049 0.000382644922205754 
new_bfast_wavelet_java.r 0.08729272959183673 none soja_milho_TAN_Pixel_3x3_1705 2.69725966453552 2002305;2007033 0.000569357363929553 
new_bfast_wavelet_java.r 0.08729272959183673 none soja_milho_TAN_Pixel_3x3_2547 0.633401870727539 2000049 0.000417992916930378 
new_bfast_wavelet_java.r 0.08729272959183673 none soja_milho_TAN_Pixel_3x3_3099 1.82026052474976 2003097;2007033;2010017 0.000535147245070337 
new_bfast_wavelet_java.r 0.08729272959183673 none soja_milho_TAN_Pixel_3x3_3819 1.31824159622192 2003289;2007033;2009353 0.00040420848318199 
new_bfast_wavelet_java.r 0.08729272959183673 none soja_milho_TAN_Pixel_3x3_4667 0.0281643867492676 2000049 0.000326627233145142 
new_bfast_wavelet_java.r 0.08729272959183673 none soja_milho_TAN_Pixel_3x3_5222 0.0246224403381348 2000049 -3.49615725892712e-05 
new_bfast_wavelet_java.r 0.08729272959183673 none soja_milho_TAN_Pixel_3x3_595 1.37926054000854 2000049 0.000609957605287237 
new_bfast_wavelet_java.r 0.08729272959183673 none soja_milho_TAN_Pixel_3x3_6049 0.0197057723999023 2000049 0.000590274774408756 
new_bfast_wavelet_java.r 0.08729272959183673 none soja_milho_TAN_Pixel_3x3_7087 0.0201370716094971 2000049 0.00128578136035597 
new_bfast_wavelet_java.r 0.08729272959183673 none soja_milho_TAN_Pixel_3x3_8054 0.0203781127929688 2000049 0.000382644922205754 
new_bfast_wavelet_java.r 0.11639030612244898 harmonic soja_milho_TAN_Pixel_3x3_1705 2.38142347335815 2002305;2007033 0.000569357363929553 
new_bfast_wavelet_java.r 0.11639030612244898 harmonic soja_milho_TAN_Pixel_3x3_2547 2.26913714408875 2008305 -0.000367354339170663 
new_bfast_wavelet_java.r 0.11639030612244898 harmonic soja_milho_TAN_Pixel_3x3_3099 1.09475803375244 2003097;2007033;2010017 0.000535147245070337 
new_bfast_wavelet_java.r 0.11639030612244898 harmonic soja_milho_TAN_Pixel_3x3_3819 1.03232359886169 2003289;2007033;2009353 0.00040420848318199 
new_bfast_wavelet_java.r 0.11639030612244898 harmonic soja_milho_TAN_Pixel_3x3_4667 0.021043062210083 2000049 0.000326627233145142 
new_bfast_wavelet_java.r 0.11639030612244898 harmonic soja_milho_TAN_Pixel_3x3_5222 0.0204074382781982 2000049 -3.49615725892712e-05 
new_bfast_wavelet_java.r 0.11639030612244898 harmonic soja_milho_TAN_Pixel_3x3_595 1.83560299873352 2000049 0.000609957605287237 
new_bfast_wavelet_java.r 0.11639030612244898 harmonic soja_milho_TAN_Pixel_3x3_6049 0.020366907119751 2000049 0.000590274774408756 
new_bfast_wavelet_java.r 0.11639030612244898 harmonic soja_milho_TAN_Pixel_3x3_7087 0.0206153392791748 2000049 0.00128578136035597 
new_bfast_wavelet_java.r 0.11639030612244898 harmonic soja_milho_TAN_Pixel_3x3_8054 0.0207483768463135 2000049 0.000382644922205754 
new_bfast_wavelet_java.r 0.11639030612244898 dummy soja_milho_TAN_Pixel_3x3_1705 2.25129628181458 2002305;2007033 0.000569357363929553 
new_bfast_wavelet_java.r 0.11639030612244898 dummy soja_milho_TAN_Pixel_3x3_2547 2.09191226959229 2008305 -0.000367354339170663 
new_bfast_wavelet_java.r 0.11639030612244898 dummy soja_milho_TAN_Pixel_3x3_3099 1.22395038604736 2003097;2007033;2010017 0.000535147245070337 
new_bfast_wavelet_java.r 0.11639030612244898 dummy soja_milho_TAN_Pixel_3x3_3819 1.273353099823 2003289;2007033;2009353 0.00040420848318199 
new_bfast_wavelet_java.r 0.11639030612244898 dummy soja_milho_TAN_Pixel_3x3_4667 0.0204219818115234 2000049 0.000326627233145142 
new_bfast_wavelet_java.r 0.11639030612244898 dummy soja_milho_TAN_Pixel_3x3_5222 0.0201530456542969 2000049 -3.49615725892712e-05 
new_bfast_wavelet_java.r 0.11639030612244898 dummy soja_milho_TAN_Pixel_3x3_595 2.12488436698914 2000049 0.000609957605287237 
new_bfast_wavelet_java.r 0.11639030612244898 dummy soja_milho_TAN_Pixel_3x3_6049 0.0267677307128906 2000049 0.000590274774408756 
new_bfast_wavelet_java.r 0.11639030612244898 dummy soja_milho_TAN_Pixel_3x3_7087 0.02500319480896 2000049 0.00128578136035597 
new_bfast_wavelet_java.r 0.11639030612244898 dummy soja_milho_TAN_Pixel_3x3_8054 0.0251288414001465 2000049 0.000382644922205754 
new_bfast_wavelet_java.r 0.11639030612244898 none soja_milho_TAN_Pixel_3x3_1705 2.39153504371643 2002305;2007033 0.000569357363929553 
new_bfast_wavelet_java.r 0.11639030612244898 none soja_milho_TAN_Pixel_3x3_2547 2.19868421554565 2008305 -0.000367354339170663 
new_bfast_wavelet_java.r 0.11639030612244898 none soja_milho_TAN_Pixel_3x3_3099 1.12093091011047 2003097;2007033;2010017 0.000535147245070337 
new_bfast_wavelet_java.r 0.11639030612244898 none soja_milho_TAN_Pixel_3x3_3819 1.32722568511963 2003289;2007033;2009353 0.00040420848318199 
new_bfast_wavelet_java.r 0.11639030612244898 none soja_milho_TAN_Pixel_3x3_4667 0.0256059169769287 2000049 0.000326627233145142 
new_bfast_wavelet_java.r 0.11639030612244898 none soja_milho_TAN_Pixel_3x3_5222 0.0271689891815186 2000049 -3.49615725892712e-05 
new_bfast_wavelet_java.r 0.11639030612244898 none soja_milho_TAN_Pixel_3x3_595 2.33838105201721 2000049 0.000609957605287237 
new_bfast_wavelet_java.r 0.11639030612244898 none soja_milho_TAN_Pixel_3x3_6049 0.0238571166992188 2000049 0.000590274774408756 
new_bfast_wavelet_java.r 0.11639030612244898 none soja_milho_TAN_Pixel_3x3_7087 0.0267915725708008 2000049 0.00128578136035597 
new_bfast_wavelet_java.r 0.11639030612244898 none soja_milho_TAN_Pixel_3x3_8054 0.0280251502990723 2000049 0.000382644922205754 
new_bfast_wavelet_java.r 0.14548788265306123 harmonic soja_milho_TAN_Pixel_3x3_1705 2.29737305641174 2002305;2007033 0.000569357363929553 
new_bfast_wavelet_java.r 0.14548788265306123 harmonic soja_milho_TAN_Pixel_3x3_2547 1.89364957809448 2008305 -0.000367354339170663 
